date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-06-06,600875,8.39,8.09,8.41,7.96,922487,933034384.0,5.38,-3.23,-0.27,4.62
2019-06-14,600875,8.11,8.34,9.14,7.98,1856415,1945094445.0,14.34,3.09,0.25,9.3
2019-06-21,600875,8.31,8.93,9.04,8.26,1320850,1403332272.0,9.35,7.07,0.59,6.61
2019-06-28,600875,8.94,8.68,9.01,8.52,1053863,1127006073.0,5.49,-2.8,-0.25,5.28
2019-07-05,600875,8.88,8.83,9.18,8.71,1291714,1406264777.0,5.41,1.73,0.15,6.47
2019-07-12,600875,8.75,8.18,8.76,8.08,772034,789796984.0,7.7,-7.36,-0.65,3.87
2019-07-19,600875,8.19,8.31,8.57,7.98,779193,799510583.0,7.21,1.59,0.13,3.9
2019-07-26,600875,8.4,8.32,8.45,8.15,550160,563892078.0,3.61,0.12,0.01,2.76
2019-08-02,600875,8.37,7.64,8.45,7.57,770481,768398576.0,10.58,-8.17,-0.68,3.86
2019-08-09,600875,7.47,6.98,7.69,6.94,696116,636245232.0,9.82,-8.64,-0.66,3.49
2019-08-16,600875,6.91,7.1,7.26,6.81,444950,401262790.0,6.45,1.72,0.12,2.23
2019-08-23,600875,7.14,7.53,7.86,7.14,787012,745198342.0,10.14,6.06,0.43,3.94
2019-08-30,600875,7.33,7.56,7.74,7.28,556389,522487456.0,6.11,0.4,0.03,2.79
2019-09-06,600875,7.56,7.91,8.22,7.54,993441,966342535.0,8.99,4.63,0.35,4.97
2019-09-12,600875,7.98,8.29,8.55,7.95,834907,841358921.0,7.59,4.8,0.38,4.18
2019-09-20,600875,8.4,7.88,8.43,7.74,738815,723115099.0,8.32,-4.95,-0.41,3.7
2019-09-27,600875,7.86,7.33,7.86,7.22,537919,503731261.0,8.12,-6.98,-0.55,2.69
2019-09-30,600875,7.42,7.38,7.58,7.38,92366,85991146.0,2.73,0.68,0.05,0.46
2019-10-11,600875,7.35,7.48,7.52,7.17,320919,295719129.0,4.74,1.36,0.1,1.61
2019-10-18,600875,7.54,7.34,7.67,7.32,383234,358482341.0,4.68,-1.87,-0.14,1.92
2019-10-25,600875,7.34,7.35,7.44,7.2,305291,279306874.0,3.27,0.14,0.01,1.53
2019-11-01,600875,7.29,7.07,7.51,6.98,449443,406572995.0,7.21,-3.81,-0.28,2.25
2019-11-08,600875,7.07,7.14,7.28,7.0,390055,349121460.0,3.96,0.99,0.07,1.95
2019-11-15,600875,7.1,6.76,7.1,6.67,363170,314671253.0,6.02,-5.32,-0.38,1.82
2019-11-22,600875,6.76,6.93,7.02,6.65,256366,222258441.0,5.47,2.51,0.17,1.28
2019-11-29,600875,6.93,7.06,7.12,6.81,300649,266184980.0,4.47,1.88,0.13,1.51
2019-12-06,600875,7.1,7.21,7.25,6.91,249332,222761520.0,4.82,2.12,0.15,1.25
2019-12-13,600875,7.21,7.17,7.25,7.05,302788,271985285.0,2.77,-0.55,-0.04,1.52
2019-12-20,600875,7.2,7.52,7.66,7.18,589904,546698902.0,6.69,4.88,0.35,2.95
2019-12-27,600875,7.47,7.31,7.52,7.19,452287,415685581.0,4.39,-2.79,-0.21,2.26
2020-01-03,600875,7.28,7.67,7.67,7.15,459185,426380125.0,7.11,4.92,0.36,2.3
2020-01-10,600875,7.62,7.49,7.84,7.41,842687,795989528.0,5.61,-2.35,-0.18,4.22
2020-01-17,600875,7.48,7.45,7.73,7.41,445083,418073140.0,4.27,-0.53,-0.04,2.23
2020-01-23,600875,7.44,7.05,7.7,6.98,491122,453396956.0,9.66,-5.37,-0.4,2.46
2020-02-07,600875,6.16,6.2,6.21,5.37,775262,606033050.0,11.91,-12.06,-0.85,3.88
2020-02-14,600875,6.17,7.19,7.19,6.12,1089767,926249837.0,17.26,15.97,0.99,5.46
2020-02-21,600875,7.23,8.38,8.93,7.17,2670067,2654356128.0,24.48,16.55,1.19,13.37
2020-02-28,600875,8.35,7.42,8.63,7.25,1962069,1936404107.0,16.47,-11.46,-0.96,9.83
2020-03-06,600875,7.5,8.08,8.51,7.32,1389454,1378264187.0,16.04,8.89,0.66,6.96
2020-03-13,600875,7.89,7.48,8.04,6.87,1004648,953000522.0,14.48,-7.43,-0.6,5.03
2020-03-20,600875,7.52,7.17,7.56,6.62,863664,769362679.0,12.57,-4.14,-0.31,4.33
2020-03-27,600875,7.02,6.93,7.25,6.72,564908,498945736.0,7.39,-3.35,-0.24,2.83
2020-04-03,600875,6.85,6.65,6.85,6.35,391885,331048859.0,7.22,-4.04,-0.28,1.96
2020-04-10,600875,6.83,6.71,6.96,6.69,293465,253927678.0,4.06,0.9,0.06,1.47
2020-04-17,600875,6.59,7.09,7.39,6.59,633582,563322907.0,11.92,5.66,0.38,3.17
2020-04-24,600875,7.1,6.91,7.39,6.8,600648,536442905.0,8.32,-2.54,-0.18,3.01
2020-04-30,600875,6.83,6.78,6.99,6.11,693005,580511510.0,12.74,-1.88,-0.13,3.47
2020-05-08,600875,6.7,7.54,7.62,6.63,742729,679923647.0,14.6,11.21,0.76,3.72
2020-05-15,600875,7.57,7.32,7.64,7.29,619907,576162280.0,4.64,-2.92,-0.22,3.1
2020-05-22,600875,7.4,7.17,7.7,7.13,616495,572401061.0,7.79,-2.05,-0.15,3.09
2020-05-29,600875,7.13,6.93,7.32,6.92,380009,338837904.0,5.58,-3.35,-0.24,1.9
2020-06-05,600875,6.95,7.48,7.66,6.95,656146,601308028.0,10.25,7.94,0.55,3.29
2020-06-12,600875,7.54,7.44,7.54,7.02,860993,782881433.0,6.95,-0.53,-0.04,4.31
2020-06-19,600875,7.36,7.33,7.49,7.22,743037,680878784.0,3.63,-1.48,-0.11,3.72
2020-06-24,600875,7.37,7.14,7.4,7.11,371347,337399252.0,3.96,-2.59,-0.19,1.86
2020-07-03,600875,7.14,7.46,7.52,6.94,806691,728263569.0,8.12,4.48,0.32,4.04
2020-07-10,600875,7.56,8.16,8.63,7.55,1877483,1860902304.0,14.48,9.38,0.7,9.4
2020-07-17,600875,8.13,7.7,8.59,7.6,1445744,1450129121.0,12.13,-5.64,-0.46,7.24
2020-07-24,600875,7.76,7.81,8.45,7.76,1284960,1280673454.0,8.96,1.43,0.11,6.43
2020-07-31,600875,7.81,8.53,8.62,7.6,1255525,1247332798.0,13.06,9.22,0.72,6.29
2020-08-07,600875,8.66,8.39,9.0,8.2,1574164,1639286965.0,9.38,-1.64,-0.14,7.88
2020-08-14,600875,8.31,8.23,8.69,7.81,1443812,1458418682.0,10.49,-1.91,-0.16,7.23
2020-08-21,600875,8.23,8.34,8.97,8.15,1402053,1449618759.0,9.96,1.34,0.11,7.02
2020-08-28,600875,8.42,8.49,8.5,8.01,829974,819583903.0,5.88,1.8,0.15,4.16
2020-09-04,600875,8.54,8.69,9.01,8.28,1327403,1361092542.0,8.6,2.36,0.2,6.65
2020-09-11,600875,8.8,8.32,9.0,8.12,1443441,1480936165.0,10.13,-4.26,-0.37,7.23
2020-09-18,600875,8.42,9.48,9.73,8.38,2717492,2948020937.0,16.23,13.94,1.16,13.61
2020-09-25,600875,9.51,9.02,9.93,8.94,1894629,2085659136.0,10.44,-4.85,-0.46,9.49
2020-09-30,600875,9.14,8.54,9.35,8.38,1000723,1059874613.0,10.75,-5.32,-0.48,5.01
2020-10-09,600875,9.08,9.56,9.56,9.03,426137,470539328.0,6.21,11.94,1.02,2.13
2020-10-16,600875,9.78,9.81,10.43,9.58,2356222,2736881168.0,8.89,2.62,0.25,11.8
2020-10-23,600875,9.9,9.13,10.2,9.09,1405833,1566452553.0,11.31,-6.93,-0.68,7.04
2020-10-30,600875,9.09,8.98,9.71,8.78,1562035,1691648900.0,10.19,-1.64,-0.15,7.82
2020-11-06,600875,8.91,8.86,9.18,8.62,1297622,1363330932.0,6.24,-1.34,-0.12,6.5
2020-11-13,600875,8.96,8.62,9.28,8.56,1073331,1137491967.0,8.13,-2.71,-0.24,5.37
2020-11-20,600875,8.63,8.7,8.88,8.48,748250,772414398.0,4.64,0.93,0.08,3.75
2020-11-27,600875,8.72,9.27,9.67,8.68,1504379,1625739291.0,11.38,6.55,0.57,7.53
2020-12-04,600875,9.4,8.96,9.51,8.88,1279087,1382343247.0,6.8,-3.34,-0.31,6.41
2020-12-11,600875,8.96,8.28,9.19,8.18,1100093,1137412256.0,11.27,-7.59,-0.68,5.51
2020-12-18,600875,8.28,8.41,8.53,8.07,583533,581656115.0,5.56,1.57,0.13,2.92
2020-12-25,600875,8.48,8.94,9.03,8.43,1173611,1223332616.0,7.13,6.3,0.53,5.88
2020-12-31,600875,8.97,8.35,9.01,8.24,933132,943091761.0,8.61,-6.6,-0.59,4.67
2021-01-08,600875,8.36,9.21,9.48,8.35,2954948,3172798464.0,13.53,10.3,0.86,14.8
2021-01-15,600875,9.08,9.43,10.44,8.54,4032351,4525967968.0,20.63,2.39,0.22,20.19
2021-01-22,600875,9.57,9.96,10.19,9.35,2884809,3286461328.0,8.91,5.62,0.53,14.45
2021-01-29,600875,10.1,10.86,11.36,10.03,4792111,5986431920.0,13.35,9.04,0.9,24.0
2021-02-05,600875,10.8,10.26,12.33,10.26,4852321,6290059952.0,19.06,-5.52,-0.6,24.3
2021-02-10,600875,9.99,10.32,10.68,9.45,1823750,2148792624.0,11.99,0.58,0.06,9.13
2021-02-19,600875,10.73,10.97,10.98,10.3,1099318,1348540896.0,6.59,6.3,0.65,5.51
2021-02-26,600875,11.0,10.23,11.65,10.16,2763254,3476323152.0,13.58,-6.75,-0.74,13.84
2021-03-05,600875,10.34,10.5,10.81,10.0,1761039,2134205840.0,7.92,2.64,0.27,8.82
2021-03-12,600875,10.81,11.23,11.71,9.96,3797967,4746066320.0,16.67,6.95,0.73,19.02
2021-03-19,600875,11.23,11.35,11.68,10.78,3048746,3926562656.0,8.01,1.07,0.12,15.27
2021-03-26,600875,11.48,11.05,12.15,10.45,2972653,3846328672.0,14.98,-2.64,-0.3,14.89
2021-04-02,600875,11.04,10.89,11.41,10.65,1892411,2391552448.0,6.88,-1.45,-0.16,9.48
2021-04-09,600875,10.9,11.39,11.76,10.9,2055816,2684100352.0,7.9,4.59,0.5,10.3
2021-04-16,600875,11.21,10.45,11.26,10.16,1654568,2023572384.0,9.66,-8.25,-0.94,8.29
2021-04-23,600875,10.48,10.43,10.68,10.06,1123066,1349402574.0,5.93,-0.19,-0.02,5.62
2021-04-30,600875,10.36,9.77,10.36,9.58,1132222,1304068515.0,7.48,-6.33,-0.66,5.67
2021-05-07,600875,9.92,9.83,10.11,9.72,418108,481257596.0,3.99,0.61,0.06,2.09
2021-05-14,600875,9.78,9.64,9.78,9.39,970697,1084739664.0,3.97,-1.93,-0.19,4.86
2021-05-21,600875,9.66,9.84,10.08,9.64,902182,1033496546.0,4.56,2.07,0.2,4.52
2021-05-28,600875,9.79,9.8,9.97,9.53,850212,967270797.0,4.47,-0.41,-0.04,4.26
2021-06-04,600875,9.78,9.07,9.87,9.03,1228973,1359810249.0,8.57,-7.45,-0.73,6.15
2021-06-11,600875,9.06,9.09,9.21,8.8,1015755,1083457903.0,4.52,0.22,0.02,5.09
2021-06-18,600875,9.17,9.09,9.2,8.91,624529,669129526.0,3.19,0.0,0.0,3.13
2021-06-25,600875,9.08,9.4,9.45,8.94,1154281,1247276628.0,5.61,3.41,0.31,5.78
2021-07-02,600875,9.44,8.79,9.59,8.76,958909,1041408829.0,8.83,-6.49,-0.61,4.8
2021-07-09,600875,8.79,9.04,9.05,8.58,922888,963958570.0,5.35,2.84,0.25,4.62
2021-07-16,600875,9.13,9.27,9.5,9.04,1042479,1135883345.0,5.09,2.54,0.23,5.22
2021-07-23,600875,9.24,9.79,9.88,9.19,1473754,1649731127.0,7.44,5.61,0.52,7.38
2021-07-30,600875,9.88,10.21,10.22,9.09,2143494,2439847504.0,11.54,4.29,0.42,10.73
2021-08-06,600875,10.34,10.5,11.01,9.96,2613594,3081875888.0,10.28,2.84,0.29,13.09
2021-08-13,600875,10.43,11.73,12.01,10.43,3103642,3926401424.0,15.05,11.71,1.23,15.54
2021-08-20,600875,11.73,15.22,15.54,11.48,8281775,12672711088.0,34.61,29.75,3.49,41.47
2021-08-27,600875,15.36,13.7,15.45,13.5,6288918,9952582672.0,12.81,-9.99,-1.52,31.49
2021-09-03,600875,13.72,15.06,16.23,13.53,5455841,8765403024.0,19.71,9.93,1.36,27.32
2021-09-10,600875,15.16,15.84,17.26,13.86,5688714,9688038960.0,22.58,5.18,0.78,28.49
2021-09-17,600875,15.6,15.58,16.41,14.66,3826119,6516922512.0,11.05,-1.64,-0.26,19.16
2021-09-24,600875,15.86,17.85,19.06,15.76,3320688,6377199904.0,21.18,14.57,2.27,16.63
2021-09-30,600875,18.06,16.86,18.26,15.63,3010770,5367720224.0,14.73,-5.55,-0.99,15.08
2021-10-08,600875,17.23,15.03,17.32,15.03,963997,1642801744.0,13.58,-10.85,-1.83,4.83
2021-10-15,600875,14.97,14.11,15.06,13.12,2756275,4228129440.0,12.91,-6.12,-0.92,13.8
2021-10-22,600875,14.26,14.37,15.17,14.15,1780803,2865120960.0,7.23,1.84,0.26,8.92
2021-10-29,600875,14.46,16.71,18.16,14.46,3762183,6789945776.0,25.75,16.28,2.34,18.84
2021-11-05,600875,16.56,17.06,18.89,15.75,4136639,7730927312.0,18.79,2.09,0.35,20.72
2021-11-12,600875,17.1,17.68,17.71,16.06,2334037,4319639792.0,9.67,3.63,0.62,11.69
2021-11-19,600875,17.46,17.79,17.89,15.44,3001325,5387790640.0,13.86,0.62,0.11,15.03
2021-11-26,600875,18.44,18.76,19.31,17.71,4125130,8200157552.0,8.99,5.45,0.97,20.66
2021-12-03,600875,18.35,20.47,21.01,18.24,3682584,7660348944.0,14.77,9.12,1.71,18.44
2021-12-10,600875,20.55,18.89,21.22,18.71,3352683,7186148976.0,12.26,-7.72,-1.58,16.79
2021-12-17,600875,19.06,20.47,21.98,18.84,3066374,6653269376.0,16.62,8.36,1.58,15.36
2021-12-24,600875,20.31,19.75,21.01,18.95,2131940,4541387456.0,10.06,-3.52,-0.72,10.68
2021-12-31,600875,19.82,19.98,21.27,18.54,2719943,5797066192.0,13.82,1.16,0.23,13.62
2022-01-07,600875,20.39,18.66,20.5,18.18,2133712,4395767888.0,11.61,-6.61,-1.32,10.69
2022-01-14,600875,18.53,16.33,19.1,16.22,2015955,3845747168.0,15.43,-12.49,-2.33,10.05
2022-01-21,600875,16.39,16.88,17.86,16.12,1374210,2553680208.0,10.66,3.37,0.55,6.85
2022-01-28,600875,16.74,15.71,17.51,15.46,1211481,2188293552.0,12.14,-6.93,-1.17,6.04
2022-02-11,600875,16.05,15.11,16.67,14.92,1353772,2351111024.0,11.14,-3.82,-0.6,6.75
2022-02-18,600875,15.1,14.57,15.17,14.36,1669979,2694750352.0,5.36,-3.57,-0.54,8.32
2022-02-25,600875,14.56,14.95,15.34,13.96,1860502,2988150016.0,9.47,2.61,0.38,9.27
2022-03-04,600875,14.96,14.43,15.23,14.32,1326522,2157031472.0,6.09,-3.48,-0.52,6.61
2022-03-11,600875,14.42,13.69,14.42,12.64,1578422,2381960032.0,12.34,-5.13,-0.74,7.9
2022-03-18,600875,13.42,12.91,13.68,11.71,1724206,2425758704.0,14.39,-5.7,-0.78,8.63
2022-03-25,600875,12.98,12.55,13.91,12.53,1801830,2628680820.0,10.69,-2.79,-0.36,9.02
2022-04-01,600875,12.4,12.15,12.71,11.79,1460758,2003135280.0,7.33,-3.19,-0.4,7.32
2022-04-08,600875,12.16,11.33,12.16,10.96,1139363,1468124432.0,9.88,-6.75,-0.82,5.71
2022-04-15,600875,11.26,11.13,11.44,10.62,1577177,1985306294.0,7.24,-1.77,-0.2,7.9
2022-04-22,600875,11.08,10.76,11.82,10.32,1760326,2209310112.0,13.48,-3.32,-0.37,8.82
2022-04-29,600875,10.48,11.18,11.24,9.61,2181420,2563239456.0,15.15,3.9,0.42,10.87
2022-05-06,600875,11.16,10.93,11.61,10.87,926666,1175146176.0,6.62,-2.24,-0.25,4.62
2022-05-13,600875,10.85,11.69,11.8,10.68,2074756,2659328976.0,10.25,6.95,0.76,10.34
2022-05-20,600875,11.8,12.32,12.4,11.1,1865297,2459644608.0,11.12,5.39,0.63,9.3
2022-05-27,600875,12.3,12.22,12.55,11.54,2141377,2906343024.0,8.2,-0.81,-0.1,10.67
2022-06-02,600875,12.26,12.95,13.01,12.01,1581366,2205838128.0,8.18,5.97,0.73,7.88
2022-06-10,600875,12.79,13.62,13.98,12.78,2617685,3918291984.0,9.27,5.17,0.67,13.05
2022-06-17,600875,13.38,14.85,15.13,13.36,2398633,3798087184.0,13.0,9.03,1.23,11.96
2022-06-24,600875,14.79,15.33,15.74,14.48,2040589,3416115712.0,8.48,3.23,0.48,10.17
2022-07-01,600875,15.56,14.75,15.62,14.49,1850860,3048979456.0,7.37,-3.78,-0.58,9.23
2022-07-08,600875,14.75,15.11,15.9,14.26,2136830,3565714256.0,11.12,2.44,0.36,10.65
2022-07-15,600875,14.88,16.41,16.63,14.52,2661523,4595941647.0,13.96,8.6,1.3,13.27
2022-07-22,600875,16.61,16.49,16.91,15.96,1680764,3003437125.0,5.79,0.49,0.08,8.38
2022-07-29,600875,16.34,16.1,16.65,15.21,1203204,2066344985.0,8.73,-2.37,-0.39,6.0
2022-08-05,600875,15.94,14.72,16.09,14.3,1480049,2422814554.0,11.12,-8.57,-1.38,7.38
2022-08-12,600875,14.5,15.29,15.73,14.47,1088643,1804863307.0,8.56,3.87,0.57,5.43
2022-08-19,600875,15.22,15.97,16.44,15.2,1221954,2099113850.0,8.11,4.45,0.68,6.09
2022-08-26,600875,16.16,18.69,19.47,16.09,3062928,5798294885.0,21.16,17.03,2.72,15.27
2022-09-02,600875,18.39,18.95,19.14,17.1,2537566,4958186828.0,10.91,1.39,0.26,12.65
2022-09-09,600875,19.74,22.71,23.7,19.59,3424699,7777515861.0,21.69,19.84,3.76,17.07
2022-09-16,600875,23.04,20.84,23.3,20.79,2121653,4903103480.0,11.05,-8.23,-1.87,10.58
2022-09-23,600875,20.62,20.45,21.97,20.29,1735094,3842407397.0,8.06,-1.87,-0.39,8.65
2022-09-30,600875,20.27,19.23,21.3,19.21,1181384,2534620803.0,10.22,-5.97,-1.22,5.89
2022-10-14,600875,19.28,20.81,21.32,19.06,1397787,3007442904.0,11.75,8.22,1.58,6.97
2022-10-21,600875,20.65,22.15,22.67,19.67,1683449,3825648159.0,14.42,6.44,1.34,8.39
2022-10-28,600875,21.95,21.21,23.81,21.08,1979952,4684198414.0,12.33,-4.24,-0.94,9.87
2022-11-04,600875,21.16,23.38,23.38,21.01,1518520,3531375031.0,11.17,10.23,2.17,7.57
2022-11-11,600875,23.56,23.01,24.86,22.89,1913769,4782216525.0,8.43,-1.58,-0.37,9.54
2022-11-18,600875,23.24,23.31,23.48,21.73,1094624,2607524533.0,7.61,1.3,0.3,5.46
2022-11-25,600875,23.08,23.75,24.66,22.94,1129538,2830708043.0,7.38,1.89,0.44,5.63
2022-12-02,600875,23.44,21.02,24.09,20.49,1791587,4177144374.0,15.16,-11.49,-2.73,8.93
2022-12-09,600875,20.97,19.85,21.13,19.85,1710167,3698622804.0,6.09,-5.57,-1.17,8.52
2022-12-16,600875,19.89,18.93,19.94,18.82,1095541,2253541290.0,5.64,-4.63,-0.92,5.46
2022-12-23,600875,18.79,17.49,19.09,17.43,769687,1499174171.0,8.77,-7.61,-1.44,3.84
2022-12-30,600875,17.52,19.81,20.34,17.51,1252183,2594295297.0,16.18,13.26,2.32,6.24
2023-01-06,600875,19.87,21.25,22.05,19.87,1127870,2537323093.0,11.0,7.27,1.44,5.62
2023-01-13,600875,21.25,20.85,21.75,20.4,1114352,2476112034.0,6.35,-1.88,-0.4,5.53
2023-01-20,600875,20.91,20.21,21.04,19.95,860431,1856804176.0,5.23,-3.07,-0.64,4.27
2023-02-03,600875,20.47,19.31,20.64,18.79,1721132,3572218611.0,9.15,-4.45,-0.9,8.54
2023-02-10,600875,19.29,18.88,19.62,18.64,928647,1877689229.0,5.08,-2.23,-0.43,4.61
2023-02-17,600875,18.83,18.56,19.78,18.49,1670229,3393845044.0,6.83,-1.69,-0.32,8.29
