date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-07-06,600176,6.54,5.49,6.58,5.19,2537049,2391419872.0,21.35,-15.67,-1.02,7.24
2018-07-13,600176,5.52,6.86,7.08,5.52,3345722,3373320096.0,28.42,24.95,1.37,9.55
2018-07-20,600176,6.9,7.13,7.2,6.61,1904495,2033423728.0,8.6,3.94,0.27,5.44
2018-07-27,600176,7.03,7.11,7.87,6.91,2077662,2332848768.0,13.46,-0.28,-0.02,5.93
2018-08-03,600176,7.11,6.49,7.47,6.45,1774142,1902598128.0,14.35,-8.72,-0.62,5.07
2018-08-10,600176,6.45,6.83,6.89,5.99,1589012,1622550480.0,13.87,5.24,0.34,4.54
2018-08-17,600176,6.72,6.06,6.78,6.01,1584149,1599614448.0,11.27,-11.27,-0.77,4.52
2018-08-24,600176,6.08,6.42,6.49,5.76,1607503,1595323554.0,12.05,5.94,0.36,4.59
2018-08-31,600176,6.42,6.75,6.97,6.42,1415843,1490014931.0,8.57,5.14,0.33,4.04
2018-09-07,600176,6.65,6.42,6.81,6.18,1055155,1079855618.0,9.33,-4.89,-0.33,3.01
2018-09-14,600176,6.35,5.94,6.42,5.52,1421353,1347620940.0,14.02,-7.48,-0.48,4.06
2018-09-21,600176,5.82,6.55,6.63,5.7,1149149,1130913922.0,15.66,10.27,0.61,3.28
2018-09-28,600176,6.46,6.84,6.93,6.34,1084376,1128690359.0,9.01,4.43,0.29,3.1
2018-10-12,600176,6.7,6.62,6.75,6.02,1456235,1484332203.0,10.67,-3.22,-0.22,4.16
2018-10-19,600176,6.69,5.67,6.73,5.17,1771589,1657937076.0,23.56,-14.35,-0.95,5.06
2018-10-26,600176,5.79,5.92,6.41,5.66,1310811,1274435271.0,13.23,4.41,0.25,3.74
2018-11-02,600176,5.86,6.34,6.44,5.47,1560810,1503639822.0,16.39,7.09,0.42,4.46
2018-11-09,600176,6.28,6.24,6.54,6.19,1008764,1014341634.0,5.52,-1.58,-0.1,2.88
2018-11-16,600176,6.18,6.7,6.82,6.16,1071852,1099071323.0,10.58,7.37,0.46,3.06
2018-11-23,600176,6.7,6.52,6.98,6.35,1270273,1331693132.0,9.4,-2.69,-0.18,3.63
2018-11-30,600176,6.53,6.42,6.63,6.27,775273,783775896.0,5.52,-1.53,-0.1,2.21
2018-12-07,600176,6.79,6.47,6.9,6.35,1005295,1044497907.0,8.57,0.78,0.05,2.87
2018-12-14,600176,6.4,6.71,6.92,6.3,985786,1018923284.0,9.58,3.71,0.24,2.81
2018-12-21,600176,6.69,6.51,6.96,6.41,755950,788153617.0,8.2,-2.98,-0.2,2.16
2018-12-28,600176,6.49,6.02,6.57,5.89,982776,963740543.0,10.45,-7.53,-0.49,2.81
2019-01-04,600176,6.01,5.96,6.08,5.63,584556,555150190.0,7.48,-1.0,-0.06,1.67
2019-01-11,600176,6.05,5.93,6.11,5.7,974735,928858725.0,6.88,-0.5,-0.03,2.78
2019-01-18,600176,5.91,5.99,6.09,5.78,864330,826302654.0,5.23,1.01,0.06,2.47
2019-01-25,600176,6.01,6.49,6.63,6.01,1145452,1142620101.0,10.35,8.35,0.5,3.27
2019-02-01,600176,6.5,6.43,6.71,6.2,877434,887983133.0,7.86,-0.92,-0.06,2.51
2019-02-15,600176,6.44,7.02,7.56,6.43,1988117,2150171870.0,17.57,9.18,0.59,5.68
2019-02-22,600176,7.1,6.99,7.44,6.79,2119175,2318441713.0,9.26,-0.43,-0.03,6.05
2019-03-01,600176,6.98,7.42,7.49,6.92,3352061,3700404080.0,8.15,6.15,0.43,9.57
2019-03-08,600176,7.63,6.67,7.75,6.64,4688089,5204494992.0,14.96,-10.11,-0.75,13.39
2019-03-15,600176,6.64,6.91,7.04,6.55,3362426,3562880080.0,7.35,3.6,0.24,9.6
2019-03-22,600176,6.94,7.05,7.29,6.79,4388362,4751307936.0,7.24,2.03,0.14,12.53
2019-03-29,600176,6.89,6.92,6.96,6.69,1996397,2117773248.0,3.83,-1.84,-0.13,5.7
2019-04-04,600176,7.06,7.94,8.1,7.06,4632557,5328159712.0,15.03,14.74,1.02,13.23
2019-04-12,600176,8.12,7.61,8.61,7.52,3809798,4567979408.0,13.73,-4.16,-0.33,10.88
2019-04-19,600176,7.85,7.67,8.03,7.41,2718254,3162518256.0,8.15,0.79,0.06,7.76
2019-04-26,600176,7.73,7.06,7.75,6.93,2403971,2659842800.0,10.69,-7.95,-0.61,6.86
2019-04-30,600176,7.06,7.1,7.24,6.84,618995,671778320.0,5.67,0.57,0.04,1.77
2019-05-10,600176,6.75,6.27,6.77,5.96,1794466,1791069048.0,11.41,-11.69,-0.83,5.12
2019-05-17,600176,6.18,5.86,6.23,5.84,1466032,1421828500.0,6.22,-6.54,-0.41,4.19
2019-05-24,600176,5.95,6.06,6.26,5.6,1658944,1583944341.0,11.26,3.41,0.2,4.74
2019-05-31,600176,6.04,5.84,6.19,5.78,1178928,1109697693.0,6.77,-3.63,-0.22,3.37
2019-06-06,600176,5.84,5.53,5.89,5.48,1000097,900563404.0,7.02,-5.31,-0.31,2.86
2019-06-14,600176,5.53,5.71,6.03,5.53,820899,754279110.0,9.04,3.25,0.18,2.34
2019-06-21,600176,5.69,6.13,6.21,5.69,926290,869200156.0,9.11,7.36,0.42,2.64
2019-06-28,600176,6.13,6.1,6.32,6.0,900351,862806324.0,5.22,-0.49,-0.03,2.57
2019-07-05,600176,6.23,6.18,6.41,6.16,741071,721781683.0,4.1,1.31,0.08,2.12
2019-07-12,600176,6.19,5.75,6.19,5.67,740422,681518824.0,8.41,-6.96,-0.43,2.11
2019-07-19,600176,5.77,5.69,5.84,5.62,636147,580072791.0,3.83,-1.04,-0.06,1.82
2019-07-26,600176,5.71,5.59,5.71,5.5,723025,646137258.0,3.69,-1.76,-0.1,2.06
2019-08-02,600176,5.56,5.31,5.6,5.27,813914,716902029.0,5.9,-5.01,-0.28,2.32
2019-08-09,600176,5.3,4.85,5.37,4.68,910218,752850714.0,12.99,-8.66,-0.46,2.6
2019-08-16,600176,4.85,5.09,5.15,4.64,1074126,877958646.0,10.52,4.95,0.24,3.07
2019-08-23,600176,5.17,5.17,5.42,5.06,893265,764886958.0,7.07,1.57,0.08,2.55
2019-08-30,600176,4.99,4.92,5.1,4.86,911806,753062256.0,4.64,-4.84,-0.25,2.6
2019-09-06,600176,4.89,5.53,5.71,4.89,1418266,1234127413.0,16.67,12.4,0.61,4.05
2019-09-12,600176,5.62,5.41,5.67,5.33,874204,769947458.0,6.15,-2.17,-0.12,2.5
2019-09-20,600176,5.43,5.1,5.44,4.96,1121822,946484151.0,8.87,-5.73,-0.31,3.2
2019-09-27,600176,5.06,4.87,5.06,4.82,970515,792539741.0,4.71,-4.51,-0.23,2.77
2019-09-30,600176,4.87,4.86,4.92,4.85,107571,87541983.0,1.44,-0.21,-0.01,0.31
2019-10-11,600176,4.89,5.1,5.16,4.87,552447,461256934.0,5.97,4.94,0.24,1.58
2019-10-18,600176,5.15,5.12,5.2,4.9,903276,755687831.0,5.88,0.39,0.02,2.58
2019-10-25,600176,5.06,4.92,5.24,4.83,1102232,911807911.0,8.01,-3.91,-0.2,3.15
2019-11-01,600176,4.89,4.91,4.92,4.66,873166,704836497.0,5.28,-0.2,-0.01,2.49
2019-11-08,600176,4.89,5.62,5.88,4.88,2117175,1844583677.0,20.37,14.46,0.71,6.05
2019-11-15,600176,5.62,5.55,5.72,5.28,1289402,1143789924.0,7.83,-1.25,-0.07,3.68
2019-11-22,600176,5.55,5.95,6.16,5.48,1525091,1425067711.0,12.25,7.21,0.4,4.35
2019-11-29,600176,5.97,5.66,6.34,5.55,1475553,1376407768.0,13.28,-4.87,-0.29,4.21
2019-12-06,600176,5.71,5.94,6.0,5.59,1255644,1155061696.0,7.24,4.95,0.28,3.59
2019-12-13,600176,6.0,6.51,6.68,5.95,2199124,2153474752.0,12.29,9.6,0.57,6.28
2019-12-20,600176,6.54,6.69,6.98,6.43,1633100,1666554488.0,8.45,2.76,0.18,4.66
2019-12-27,600176,6.69,7.09,7.24,6.53,1515389,1576638990.0,10.61,5.98,0.4,4.33
2020-01-03,600176,7.28,7.38,7.65,7.09,1363531,1494645488.0,7.9,4.09,0.29,3.89
2020-01-10,600176,7.21,7.27,7.38,7.0,1722755,1853337764.0,5.15,-1.49,-0.11,4.92
2020-01-17,600176,7.3,7.36,7.89,7.22,1351515,1511722686.0,9.22,1.24,0.09,3.86
2020-01-23,600176,7.34,6.51,7.72,6.38,1600855,1708926592.0,18.21,-11.55,-0.85,4.57
2020-02-07,600176,5.63,6.31,6.56,5.63,2349147,2236163600.0,14.29,-3.07,-0.2,6.71
2020-02-14,600176,6.2,6.68,6.87,6.12,1532007,1539840980.0,11.89,5.86,0.37,4.37
2020-02-21,600176,6.68,6.67,6.85,6.56,1649150,1684271392.0,4.34,-0.15,-0.01,4.71
2020-02-28,600176,6.62,5.97,6.62,5.76,2680343,2594246960.0,12.89,-10.49,-0.7,7.65
2020-03-06,600176,5.98,6.2,6.64,5.88,2694998,2643101280.0,12.73,3.85,0.23,7.69
2020-03-13,600176,6.07,5.2,6.08,4.85,2497092,2209028307.0,19.84,-16.13,-1.0,7.13
2020-03-20,600176,5.21,4.77,5.21,4.46,2027067,1625940186.0,14.42,-8.27,-0.43,5.79
2020-03-27,600176,4.58,5.03,5.13,4.34,2508136,2015128958.0,16.56,5.45,0.26,7.16
2020-04-03,600176,4.89,4.71,4.92,4.61,1626337,1296721745.0,6.16,-6.36,-0.32,4.64
2020-04-10,600176,4.84,5.06,5.25,4.75,1614162,1338252026.0,10.62,7.43,0.35,4.61
2020-04-17,600176,4.99,5.2,5.35,4.91,1382258,1163797748.0,8.7,2.77,0.14,3.95
2020-04-24,600176,5.22,5.0,5.31,4.86,1010745,845183023.0,8.65,-3.85,-0.2,2.89
2020-04-30,600176,4.92,5.46,5.46,4.75,1423591,1197153283.0,14.2,9.2,0.46,4.06
2020-05-08,600176,5.34,5.36,5.59,5.33,812469,710267923.0,4.76,-1.83,-0.1,2.32
2020-05-15,600176,5.4,5.74,5.9,5.4,1516801,1374819253.0,9.33,7.09,0.38,4.33
2020-05-22,600176,5.81,5.71,6.19,5.53,1953804,1808597936.0,11.5,-0.52,-0.03,5.58
2020-05-29,600176,5.7,5.65,6.01,5.48,1127830,1003369854.0,9.28,-1.05,-0.06,3.22
2020-06-05,600176,5.71,5.67,5.94,5.64,1318877,1187227109.0,5.31,0.35,0.02,3.77
2020-06-12,600176,5.73,6.27,6.73,5.71,3225152,3108740480.0,17.99,10.58,0.6,9.21
2020-06-19,600176,6.24,6.18,6.3,6.02,1658017,1556613949.0,4.47,-1.44,-0.09,4.73
2020-06-24,600176,6.16,6.13,6.53,6.05,1048056,994164984.0,7.77,-0.81,-0.05,2.99
2020-07-03,600176,6.09,6.41,6.64,5.83,2305041,2186408112.0,13.21,4.57,0.28,6.58
2020-07-10,600176,6.58,6.49,7.03,6.38,4016240,3993220512.0,10.14,1.25,0.08,11.47
2020-07-17,600176,6.46,7.46,7.48,6.45,4433407,4625115184.0,15.87,14.95,0.97,12.66
2020-07-24,600176,7.68,8.21,8.65,7.68,5136933,6043487568.0,13.0,10.05,0.75,14.67
2020-07-31,600176,8.87,10.04,10.44,8.15,5090366,6604346576.0,27.89,22.29,1.83,14.53
2020-08-07,600176,10.16,9.32,10.26,8.83,4520493,6074911328.0,14.24,-7.17,-0.72,12.91
2020-08-14,600176,9.22,9.16,9.77,8.72,2641818,3423632496.0,11.27,-1.72,-0.16,7.54
2020-08-21,600176,9.43,10.53,10.83,9.14,3785479,5312161584.0,18.45,14.96,1.37,10.81
2020-08-28,600176,10.68,10.8,11.46,10.26,3311368,4850980096.0,11.4,2.56,0.27,9.45
2020-09-04,600176,10.81,11.02,11.3,10.42,2321738,3436794800.0,8.15,2.04,0.22,6.63
2020-09-11,600176,11.05,10.45,11.97,9.62,2700562,3984767440.0,21.32,-5.17,-0.57,7.71
2020-09-18,600176,10.57,11.83,11.88,10.4,1788141,2695404368.0,14.16,13.21,1.38,5.11
2020-09-25,600176,11.83,10.81,12.03,10.71,1645094,2540629328.0,11.16,-8.62,-1.02,4.7
2020-09-30,600176,11.03,10.56,11.12,10.5,868939,1273985936.0,5.74,-2.31,-0.25,2.48
2020-10-09,600176,11.0,11.41,11.66,10.94,449049,689711984.0,6.82,8.05,0.85,1.28
2020-10-16,600176,11.52,11.33,12.17,11.1,1702823,2657053680.0,9.38,-0.7,-0.08,4.86
2020-10-23,600176,11.33,10.55,11.46,10.4,1326624,1948876918.0,9.36,-6.88,-0.78,3.79
2020-10-30,600176,10.57,10.13,10.57,9.65,1882468,2601919184.0,8.72,-3.98,-0.42,5.37
2020-11-06,600176,10.02,10.62,11.31,9.92,1940875,2847336864.0,13.72,4.84,0.49,5.54
2020-11-13,600176,10.68,13.0,13.16,10.66,4160889,6855590368.0,23.54,22.41,2.38,11.88
2020-11-20,600176,12.95,13.28,13.83,12.91,2508049,4417672400.0,7.08,2.15,0.28,7.16
2020-11-27,600176,13.33,12.97,14.31,12.07,2681060,4636670400.0,16.87,-2.33,-0.31,7.66
2020-12-01,600176,13.01,12.52,13.1,12.28,818428,1376536752.0,6.32,-3.47,-0.45,2.34
2020-12-18,600176,11.52,13.12,13.5,11.31,2590663,4263055088.0,17.49,4.79,0.6,7.4
2020-12-25,600176,13.09,14.45,14.45,12.77,1869420,3296271648.0,12.8,10.14,1.33,5.34
2020-12-31,600176,15.03,15.39,15.88,14.61,1865388,3685517040.0,8.79,6.51,0.94,5.33
2021-01-08,600176,15.54,16.91,17.86,14.61,3056878,6335207040.0,21.12,9.88,1.52,8.73
2021-01-15,600176,16.96,17.32,18.51,16.43,2527984,5647968928.0,12.3,2.42,0.41,7.22
2021-01-22,600176,17.12,18.84,19.41,16.85,2661037,6255543984.0,14.78,8.78,1.52,7.6
2021-01-29,600176,18.76,17.64,19.8,16.87,2249871,5318335632.0,15.55,-6.37,-1.2,6.42
2021-02-05,600176,17.59,19.03,20.14,17.11,2259262,5465197024.0,17.18,7.88,1.39,6.45
2021-02-10,600176,19.29,22.06,22.42,19.29,1247256,3312535552.0,16.45,15.92,3.03,3.56
2021-02-19,600176,22.87,20.34,23.07,19.86,1094741,2920156640.0,14.55,-7.8,-1.72,3.13
2021-02-26,600176,20.54,17.57,21.04,16.81,3278644,7791699824.0,20.8,-13.62,-2.77,9.36
2021-03-05,600176,17.6,16.16,19.36,15.71,2786121,6221893936.0,20.77,-8.03,-1.41,7.96
2021-03-12,600176,16.83,16.97,17.33,14.81,3068168,6444211968.0,15.59,5.01,0.81,8.76
2021-03-19,600176,17.0,17.18,17.94,15.64,1815136,3895527952.0,13.55,1.24,0.21,5.18
2021-03-26,600176,17.87,14.55,18.2,13.34,4785697,9374300752.0,28.29,-15.31,-2.63,13.66
2021-04-02,600176,14.64,15.04,15.28,14.2,2232864,4259933616.0,7.42,3.37,0.49,6.38
2021-04-09,600176,14.97,14.55,15.62,14.34,2030440,3940303504.0,8.51,-3.26,-0.49,5.8
2021-04-16,600176,14.48,13.94,14.73,13.11,2518304,4564846960.0,11.13,-4.19,-0.61,7.19
2021-04-23,600176,13.87,14.04,14.71,13.73,1584841,2944749248.0,7.03,0.72,0.1,4.53
2021-04-30,600176,14.18,13.69,15.15,13.39,2811392,5182368160.0,12.54,-2.49,-0.35,8.03
2021-05-07,600176,13.85,14.63,15.23,13.76,1382461,2624223792.0,10.74,6.87,0.94,3.95
2021-05-14,600176,14.99,13.07,15.23,12.2,3968926,6920882320.0,20.71,-10.66,-1.56,11.33
2021-05-21,600176,13.13,13.22,14.51,13.12,3084844,5449325584.0,10.64,1.15,0.15,7.71
2021-05-28,600176,13.48,14.14,14.87,12.92,3198036,5055607360.0,14.75,6.96,0.92,7.99
2021-06-04,600176,14.02,14.37,15.13,13.84,2876472,4707261952.0,9.12,1.63,0.23,7.19
2021-06-11,600176,14.33,13.78,14.33,13.47,2775143,4380761024.0,5.98,-4.11,-0.59,6.93
2021-06-18,600176,13.67,12.58,13.81,12.44,1940909,2880041760.0,9.94,-8.71,-1.2,4.85
2021-06-25,600176,12.55,13.27,13.5,12.34,3161182,4666785296.0,9.22,5.48,0.69,7.9
2021-07-02,600176,13.46,13.4,14.13,13.25,3127996,4836439936.0,6.63,0.98,0.13,7.81
2021-07-09,600176,13.42,13.44,13.86,12.62,4239042,6403416608.0,9.25,0.3,0.04,10.59
2021-07-16,600176,13.56,14.79,15.09,13.28,5325352,8612083312.0,13.47,10.04,1.35,13.3
2021-07-23,600176,14.89,14.09,15.1,13.54,4105628,6551397728.0,10.55,-4.73,-0.7,10.26
2021-07-30,600176,13.95,13.03,14.01,11.67,3949819,5891227936.0,16.61,-7.52,-1.06,9.87
2021-08-06,600176,13.03,14.32,14.8,12.94,4331628,6996094992.0,14.27,9.9,1.29,10.82
2021-08-13,600176,14.4,15.59,16.17,14.29,4729156,8188134464.0,13.13,8.87,1.27,11.81
2021-08-20,600176,15.55,16.37,16.67,14.57,5790258,10233845008.0,13.47,5.0,0.78,14.46
2021-08-27,600176,16.62,15.84,16.94,15.39,4039404,7288586640.0,9.47,-3.24,-0.53,10.09
2021-09-03,600176,15.84,17.72,18.8,15.17,6181898,11608929808.0,22.92,11.87,1.88,15.44
2021-09-10,600176,17.79,18.92,20.4,17.72,5720044,11998600896.0,15.12,6.77,1.2,14.29
2021-09-17,600176,19.17,18.31,19.61,17.7,3786852,7761921936.0,10.1,-3.22,-0.61,9.46
2021-09-24,600176,17.92,17.39,18.77,16.87,2021520,4004685712.0,10.38,-5.02,-0.92,5.05
2021-09-30,600176,17.41,15.7,17.67,15.47,2677408,4850110864.0,12.65,-9.72,-1.69,6.69
2021-10-08,600176,16.02,15.85,16.12,15.53,480422,848178848.0,3.76,0.96,0.15,1.2
2021-10-15,600176,15.95,15.29,15.99,14.86,2049598,3522046624.0,7.13,-3.53,-0.56,5.12
2021-10-22,600176,15.29,16.42,16.8,15.17,2698531,4859996768.0,10.66,7.39,1.13,6.74
2021-10-29,600176,16.35,17.26,17.61,16.02,3295727,6213823072.0,9.68,5.12,0.84,8.23
2021-11-05,600176,17.21,15.99,17.42,15.82,2926733,5412214480.0,9.27,-7.36,-1.27,7.31
2021-11-12,600176,15.77,14.93,16.4,14.91,2524668,4382425936.0,9.32,-6.63,-1.06,6.31
2021-11-19,600176,14.93,15.42,15.49,14.57,2335915,3958308976.0,6.16,3.28,0.49,5.84
2021-11-26,600176,15.47,15.29,15.56,14.89,2299820,3933381024.0,4.35,-0.84,-0.13,5.75
2021-12-03,600176,15.01,15.88,16.08,14.88,2568656,4507650016.0,7.85,3.86,0.59,6.42
2021-12-10,600176,15.9,15.52,16.39,15.39,2473885,4391156448.0,6.3,-2.27,-0.36,6.18
2021-12-17,600176,15.52,15.63,16.52,15.45,2694197,4833041520.0,6.89,0.71,0.11,6.73
2021-12-24,600176,15.58,16.34,16.8,14.96,2973488,5271243072.0,11.77,4.54,0.71,7.43
2021-12-31,600176,16.37,16.32,16.7,16.07,1744884,3181699104.0,3.86,-0.12,-0.02,4.36
2022-01-07,600176,16.43,16.47,16.71,15.66,1931464,3497476016.0,6.43,0.92,0.15,4.82
2022-01-14,600176,16.57,14.8,17.05,14.79,3039896,5370927008.0,13.72,-10.14,-1.67,7.59
2022-01-21,600176,14.75,14.72,15.32,14.65,1827296,3079031872.0,4.53,-0.54,-0.08,4.56
2022-01-28,600176,14.67,14.35,15.1,14.13,1523548,2521705872.0,6.59,-2.51,-0.37,3.81
2022-02-11,600176,14.54,15.16,15.51,14.42,1734777,2929540528.0,7.6,5.64,0.81,4.33
2022-02-18,600176,15.07,15.46,15.57,14.78,1502807,2572995248.0,5.21,1.98,0.3,3.75
2022-02-25,600176,15.42,15.22,15.46,14.62,1326086,2260835648.0,5.43,-1.55,-0.24,3.31
2022-03-04,600176,15.29,14.47,15.53,14.45,1548342,2605351712.0,7.1,-4.93,-0.75,3.87
2022-03-11,600176,14.44,14.05,14.69,12.63,2057687,3232406848.0,14.24,-2.9,-0.42,5.14
2022-03-18,600176,13.92,14.29,14.37,12.65,1694956,2641827136.0,12.24,1.71,0.24,4.23
2022-03-25,600176,14.38,13.3,14.41,13.27,1512522,2355991696.0,7.98,-6.93,-0.99,3.78
2022-04-01,600176,13.11,13.31,13.63,12.84,1144023,1735003568.0,5.94,0.08,0.01,2.86
2022-04-08,600176,13.31,14.42,14.57,13.25,1402056,2203256960.0,9.92,8.34,1.11,3.5
2022-04-15,600176,14.22,14.15,14.52,13.64,1411627,2257327712.0,6.1,-1.87,-0.27,3.53
2022-04-22,600176,13.92,12.99,14.11,12.54,1433429,2185009664.0,11.1,-8.2,-1.16,3.58
2022-04-29,600176,12.8,13.85,14.0,12.36,1945569,2955781120.0,12.63,6.62,0.86,4.86
2022-05-06,600176,13.99,13.93,14.4,13.82,750724,1199708800.0,4.19,0.58,0.08,1.88
2022-05-13,600176,13.82,14.35,14.6,13.78,1495263,2397558304.0,5.89,3.02,0.42,3.74
2022-05-20,600176,14.48,14.72,14.72,13.82,1476007,2384945344.0,6.27,2.58,0.37,3.69
2022-05-27,600176,14.75,14.4,14.76,13.93,1460535,2345650112.0,5.64,-2.17,-0.32,3.65
2022-06-02,600176,14.43,15.04,15.22,14.43,1364668,2229595152.0,5.49,4.44,0.64,3.41
2022-06-10,600176,14.97,15.1,15.34,14.67,2104154,3441482336.0,4.45,0.4,0.06,5.26
2022-06-17,600176,14.98,15.13,15.55,14.8,1910203,3168315264.0,4.97,0.2,0.03,4.77
2022-06-24,600176,15.1,15.49,15.64,15.03,1736622,2917072896.0,4.03,2.38,0.36,4.34
2022-07-01,600176,15.58,16.02,16.38,15.51,2040642,3532746624.0,5.62,3.42,0.53,5.1
2022-07-08,600176,16.05,14.36,16.17,14.34,2326866,3859661312.0,11.42,-10.36,-1.66,5.81
2022-07-15,600176,14.42,13.47,14.42,13.47,2387007,3644958340.0,6.62,-6.2,-0.89,5.96
2022-07-22,600176,13.49,13.66,14.04,13.4,1493285,2261334912.0,4.75,1.41,0.19,3.73
2022-07-29,600176,13.67,13.55,13.83,13.51,1303427,1960728852.0,2.34,-0.81,-0.11,3.26
2022-08-05,600176,13.45,13.21,13.48,12.62,1670742,2400371778.0,6.35,-2.51,-0.34,4.17
2022-08-12,600176,13.11,13.64,13.74,13.08,1177525,1744228731.0,5.0,3.26,0.43,2.94
2022-08-19,600176,13.64,13.4,13.79,13.32,1028717,1533534069.0,3.45,-1.76,-0.24,2.57
2022-08-26,600176,13.35,13.26,13.77,12.99,1424512,2108343958.0,5.82,-1.04,-0.14,3.56
2022-09-02,600176,12.96,12.72,13.27,12.69,1052705,1513043918.0,4.37,-4.07,-0.54,2.63
2022-09-09,600176,12.73,13.44,13.5,12.62,1125456,1631117687.0,6.92,5.66,0.72,2.81
2022-09-16,600176,13.47,12.63,13.64,12.63,1153157,1677777607.0,7.51,-6.03,-0.81,2.88
2022-09-23,600176,12.59,12.2,12.68,12.02,931975,1280505962.0,5.23,-3.4,-0.43,2.33
2022-09-30,600176,12.1,11.78,12.32,11.72,894413,1191970284.0,4.92,-3.44,-0.42,2.23
2022-10-14,600176,11.77,11.92,12.0,11.2,1055035,1372289519.0,6.79,1.19,0.14,2.64
2022-10-21,600176,11.9,11.22,12.04,11.17,878263,1143934822.0,7.3,-5.87,-0.7,2.19
2022-10-28,600176,10.91,10.44,10.92,10.04,1841865,2172287833.0,7.84,-6.95,-0.78,4.6
2022-11-04,600176,10.29,11.25,11.33,10.22,1144099,1388611150.0,10.63,7.76,0.81,2.86
2022-11-11,600176,11.3,12.0,12.13,11.25,1381296,1814974491.0,7.82,6.67,0.75,3.45
2022-11-18,600176,12.2,12.23,12.6,11.73,1577819,2148263157.0,7.25,1.92,0.23,3.94
2022-11-25,600176,12.21,12.6,12.95,12.06,1295654,1812776105.0,7.28,3.03,0.37,3.24
2022-12-02,600176,12.44,13.0,13.39,12.18,1211106,1728847017.0,9.6,3.17,0.4,3.03
2022-12-09,600176,13.03,13.35,13.77,13.03,1475079,2175232611.0,5.69,2.69,0.35,3.68
2022-12-16,600176,13.25,13.06,13.34,12.7,897534,1290560974.0,4.79,-2.17,-0.29,2.24
2022-12-23,600176,12.96,12.25,13.17,12.1,962418,1332346156.0,8.19,-6.2,-0.81,2.4
2022-12-30,600176,12.3,12.31,12.53,11.77,999415,1352593391.0,6.2,0.49,0.06,2.5
2023-01-06,600176,12.3,12.6,12.77,12.12,881749,1226687652.0,5.28,2.36,0.29,2.2
2023-01-13,600176,12.72,13.14,13.16,12.64,858434,1230863930.0,4.13,4.29,0.54,2.14
2023-01-20,600176,13.14,13.35,13.41,13.02,803248,1171051258.0,2.97,1.6,0.21,2.01
2023-02-03,600176,13.52,13.31,13.76,13.15,1377651,2042638387.0,4.57,-0.3,-0.04,3.44
