date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-01-11,002625,10.35,9.77,10.62,9.53,644423,672117171.0,10.68,-4.31,-0.44,12.61
2019-01-18,002625,10.29,10.31,11.52,10.08,1129581,1256952556.0,14.74,5.53,0.54,22.11
2019-01-25,002625,10.37,10.42,11.08,10.28,465771,510738307.0,7.76,1.07,0.11,9.12
2019-02-01,002625,10.58,9.5,10.58,8.83,385017,385688984.0,16.79,-8.83,-0.92,7.54
2019-02-15,002625,9.57,9.74,9.99,9.48,285387,289904920.0,5.37,2.53,0.24,5.59
2019-02-22,002625,9.85,10.43,11.01,9.76,487636,522433350.0,12.83,7.08,0.69,9.55
2019-03-01,002625,10.44,11.25,11.99,10.44,1059072,1221247699.0,14.86,7.86,0.82,20.73
2019-03-08,002625,11.28,11.56,12.17,10.82,1169081,1361942565.0,12.0,2.76,0.31,22.89
2019-03-15,002625,11.63,11.52,13.21,11.23,1221241,1544426218.0,17.13,-0.35,-0.04,23.91
2019-03-22,002625,11.71,11.89,12.0,11.13,548050,655443866.0,7.55,3.21,0.37,10.73
2019-03-29,002625,11.69,11.2,12.36,10.76,543236,644997436.0,13.46,-5.8,-0.69,10.63
2019-04-04,002625,11.41,12.3,13.04,11.28,1045792,1341808704.0,15.71,9.82,1.1,20.47
2019-04-12,002625,12.22,12.18,12.49,11.31,674643,828296058.0,9.59,-0.98,-0.12,13.21
2019-04-19,002625,12.18,12.16,12.61,11.53,569716,710414989.0,8.87,-0.16,-0.02,11.15
2019-04-26,002625,12.13,10.84,12.13,10.74,356645,420244142.0,11.43,-10.86,-1.32,6.98
2019-04-30,002625,10.73,9.87,10.8,9.64,165443,172418620.0,10.7,-8.95,-0.97,3.24
2019-05-10,002625,9.6,9.27,9.6,8.39,392527,367633525.0,12.26,-6.08,-0.6,7.68
2019-05-17,002625,9.38,8.89,9.51,8.7,333139,318973212.0,8.74,-4.1,-0.38,6.52
2019-05-24,002625,8.92,8.57,9.6,8.38,312667,290270043.0,13.72,-3.6,-0.32,6.12
2019-05-31,002625,8.68,8.74,9.0,8.44,261319,238441170.0,6.53,1.98,0.17,5.12
2019-06-06,002625,8.88,7.89,9.03,7.86,210865,184910537.0,13.39,-9.73,-0.85,4.13
2019-06-14,002625,7.93,8.17,8.73,7.93,338009,299420768.0,10.14,3.55,0.28,6.62
2019-06-21,002625,8.25,9.15,9.26,8.0,774348,715957119.0,15.42,12.0,0.98,15.16
2019-06-28,002625,9.13,8.92,9.32,8.79,589315,552503058.0,5.79,-2.51,-0.23,11.54
2019-07-05,002625,9.18,9.16,9.57,8.95,520652,500778075.0,6.95,2.69,0.24,10.19
2019-07-12,002625,9.1,8.79,9.43,8.49,423867,393565545.0,10.26,-4.04,-0.37,8.3
2019-07-19,002625,8.83,9.2,9.23,8.51,360958,338106570.0,8.19,4.66,0.41,7.07
2019-07-26,002625,9.18,9.16,9.37,8.78,388616,368920146.0,6.41,-0.43,-0.04,7.61
2019-08-02,002625,9.2,8.59,9.21,7.87,282960,260414208.0,14.63,-6.22,-0.57,5.54
2019-08-09,002625,8.52,7.91,8.81,7.86,226358,194722174.0,11.06,-7.92,-0.68,4.43
2019-08-16,002625,8.01,7.96,8.12,7.63,163695,135768672.0,6.19,0.63,0.05,3.2
2019-08-23,002625,8.21,8.47,8.58,7.99,263861,231120447.0,7.41,6.41,0.51,5.17
2019-08-30,002625,8.27,8.82,8.99,8.23,331482,302832627.0,8.97,4.13,0.35,6.49
2019-09-06,002625,8.76,9.13,9.36,8.76,447916,425170108.0,6.8,3.51,0.31,8.77
2019-09-12,002625,9.23,9.53,9.79,9.09,456815,447264028.0,7.67,4.38,0.4,8.94
2019-09-20,002625,9.58,9.03,9.73,8.88,378969,361953551.0,8.92,-5.25,-0.5,7.42
2019-09-27,002625,9.03,8.49,9.21,8.32,298508,273122842.0,9.86,-5.98,-0.54,5.84
2019-09-30,002625,8.46,8.59,8.75,8.43,50598,45258258.0,3.77,1.18,0.1,0.99
2019-10-11,002625,8.22,9.69,10.11,7.97,700625,672287653.0,24.91,12.81,1.1,13.71
2019-10-18,002625,9.73,11.17,12.11,9.46,1430900,1605910202.0,27.35,15.27,1.48,28.01
2019-10-25,002625,10.99,10.73,11.47,10.35,895375,1009111167.0,10.03,-3.94,-0.44,17.53
2019-11-01,002625,10.63,10.57,11.16,10.19,703236,773935073.0,9.04,-1.49,-0.16,13.77
2019-11-08,002625,10.9,10.23,11.1,10.23,764766,851271906.0,8.23,-3.22,-0.34,14.97
2019-11-15,002625,10.13,9.73,10.17,9.66,359934,366630682.0,4.99,-4.89,-0.5,7.05
2019-11-22,002625,9.58,9.48,10.01,9.47,332970,337691965.0,5.55,-2.57,-0.25,6.52
2019-11-29,002625,9.46,9.32,9.75,9.06,329696,320050402.0,7.28,-1.69,-0.16,6.45
2019-12-06,002625,9.33,9.3,9.37,8.81,304274,290102475.0,6.01,-0.21,-0.02,5.96
2019-12-13,002625,9.33,10.15,10.5,9.13,736988,758073623.0,14.73,9.14,0.85,14.43
2019-12-20,002625,10.15,10.01,10.5,10.0,621290,659231499.0,4.93,-1.38,-0.14,12.16
2019-12-27,002625,9.87,8.85,10.14,8.81,599318,572554194.0,13.29,-11.59,-1.16,11.73
2020-01-03,002625,8.84,9.15,9.2,8.56,497409,460774285.0,7.23,3.39,0.3,9.74
2020-01-10,002625,9.15,8.99,9.38,8.94,796848,758935954.0,4.81,-1.75,-0.16,15.6
2020-01-17,002625,9.03,8.6,9.37,8.59,654338,613101615.0,8.68,-4.34,-0.39,12.81
2020-01-23,002625,8.58,8.07,8.68,7.95,399964,351285281.0,8.49,-6.16,-0.53,7.83
2020-02-07,002625,7.23,7.42,7.54,6.47,505176,379577337.0,13.26,-8.05,-0.65,9.89
2020-02-14,002625,7.37,7.26,7.68,7.18,697986,543484727.0,6.74,-2.16,-0.16,5.99
2020-02-21,002625,7.31,8.41,8.58,7.26,1882197,1565118758.0,18.18,15.84,1.15,16.15
2020-02-28,002625,8.46,8.09,9.7,8.07,2405360,2229399872.0,19.38,-3.8,-0.32,20.65
2020-03-06,002625,8.22,8.52,8.71,8.13,1390364,1219936045.0,7.17,5.32,0.43,11.93
2020-03-13,002625,8.48,7.65,8.48,7.16,1109500,928934673.0,15.49,-10.21,-0.87,9.52
2020-03-20,002625,7.69,7.46,7.86,6.87,782567,599003490.0,12.94,-2.48,-0.19,6.72
2020-03-27,002625,7.33,7.16,7.59,7.12,532773,408593809.0,6.3,-4.02,-0.3,4.57
2020-04-03,002625,7.07,7.1,7.36,6.85,489354,366151910.0,7.12,-0.84,-0.06,4.2
2020-04-10,002625,7.28,7.17,7.43,7.16,516603,395444620.0,3.8,0.99,0.07,4.43
2020-04-17,002625,7.11,7.07,7.3,6.98,443792,333777111.0,4.46,-1.39,-0.1,3.81
2020-04-24,002625,7.06,7.35,7.59,6.68,845412,632575466.0,12.87,3.96,0.28,7.26
2020-04-30,002625,7.35,7.57,7.91,7.13,879759,693531856.0,10.61,2.99,0.22,7.55
2020-05-08,002625,7.47,7.58,7.66,7.4,520251,411780277.0,3.43,0.13,0.01,4.47
2020-05-15,002625,7.63,7.49,8.04,7.45,849538,691819276.0,7.78,-1.19,-0.09,7.29
2020-05-22,002625,7.79,7.03,7.93,7.02,1015705,803129011.0,12.15,-6.14,-0.46,8.72
2020-05-29,002625,7.08,7.06,7.75,6.97,750014,572229955.0,11.1,0.43,0.03,6.44
2020-06-05,002625,7.06,7.14,7.38,7.06,659064,500993098.0,4.53,1.13,0.08,5.66
2020-06-12,002625,7.18,6.99,7.26,6.74,587939,435522763.0,7.28,-2.1,-0.15,5.05
2020-06-19,002625,7.05,7.09,7.28,7.01,575088,432743074.0,3.86,1.43,0.1,4.94
2020-06-24,002625,7.03,6.91,7.17,6.88,309730,228196294.0,4.09,-2.54,-0.18,2.66
2020-07-03,002625,6.86,7.09,7.11,6.78,614741,447842382.0,4.78,2.6,0.18,5.28
2020-07-10,002625,7.14,8.72,8.72,7.13,2237734,1851895161.0,22.43,22.99,1.63,19.21
2020-07-17,002625,9.27,9.11,10.36,8.75,3600503,3525309328.0,18.46,4.47,0.39,30.9
2020-07-24,002625,9.11,11.88,12.63,8.8,3937286,4422207760.0,42.04,30.41,2.77,33.79
2020-07-31,002625,11.98,19.36,19.36,11.98,2612894,3992115344.0,62.12,62.96,7.48,22.43
2020-08-07,002625,21.33,29.99,29.99,21.33,3473921,9374489088.0,44.73,54.91,10.63,29.82
2020-08-14,002625,30.63,23.03,33.03,21.34,6702110,18285655712.0,38.98,-23.21,-6.96,57.52
2020-08-21,002625,23.23,21.13,26.3,19.77,5304801,12475045056.0,28.35,-8.25,-1.9,45.53
2020-08-28,002625,20.71,20.96,21.47,19.55,3046759,6385138976.0,9.09,-0.8,-0.17,26.15
2020-09-04,002625,21.23,21.29,23.64,20.68,2639500,5928138832.0,14.12,1.57,0.33,22.65
2020-09-11,002625,21.21,19.91,22.16,18.26,2408654,4920777168.0,18.32,-6.48,-1.38,20.67
2020-09-18,002625,18.95,19.25,20.13,18.41,1905862,3697464480.0,8.64,-3.31,-0.66,16.36
2020-09-25,002625,19.4,20.94,21.21,19.13,2493116,5143393744.0,10.81,8.78,1.69,21.4
2020-09-30,002625,21.33,21.43,23.02,20.63,1675965,3740502128.0,11.41,2.34,0.49,14.38
2020-10-09,002625,21.62,21.47,22.09,21.19,345621,759387360.0,4.2,0.19,0.04,2.97
2020-10-16,002625,22.63,21.83,23.78,21.34,2017704,4618137360.0,11.36,1.68,0.36,17.32
2020-10-23,002625,21.75,19.84,22.08,19.56,1121127,2365803904.0,11.54,-9.12,-1.99,9.62
2020-10-30,002625,19.91,19.38,21.83,19.33,1351153,2805305600.0,12.6,-2.32,-0.46,11.6
2020-11-06,002625,19.19,22.03,23.21,19.11,1804421,3946000432.0,21.16,13.67,2.65,15.49
2020-11-13,002625,21.81,20.63,22.79,20.01,1459437,3181598528.0,12.62,-6.35,-1.4,12.53
2020-11-20,002625,20.35,21.02,21.9,19.62,1013652,2133208515.0,11.05,1.89,0.39,8.7
2020-11-27,002625,21.11,19.73,21.44,19.33,1120022,2323196480.0,10.04,-6.14,-1.29,9.61
2020-12-04,002625,19.63,19.82,20.52,19.14,811308,1646002061.0,6.99,0.46,0.09,5.45
2020-12-11,002625,20.13,19.07,20.28,18.64,630446,1243784504.0,8.27,-3.78,-0.75,4.24
2020-12-18,002625,18.99,18.73,19.51,17.33,789940,1491283541.0,11.43,-1.78,-0.34,5.31
2020-12-25,002625,19.23,19.74,21.1,18.74,1259582,2528837194.0,12.6,5.39,1.01,8.46
2020-12-31,002625,18.83,21.88,21.88,18.46,1435692,2955082800.0,17.33,10.84,2.14,9.65
2021-01-08,002625,24.11,27.01,28.63,23.72,4632863,12314032642.0,22.44,23.45,5.13,31.13
2021-01-15,002625,27.64,27.24,29.36,25.23,3327906,9188002112.0,15.29,0.85,0.23,22.36
2021-01-22,002625,27.73,23.81,27.84,23.23,2325588,5901870096.0,16.92,-12.59,-3.43,15.63
2021-01-29,002625,24.04,22.51,25.05,21.89,1393112,3295463136.0,13.27,-5.46,-1.3,9.36
2021-02-05,002625,22.48,24.59,25.53,21.21,1912268,4611947680.0,19.19,9.24,2.08,12.85
2021-02-10,002625,25.23,24.9,26.04,24.03,1130362,2864476048.0,8.17,1.26,0.31,7.6
2021-02-19,002625,25.28,24.98,26.13,24.43,732797,1867883200.0,6.83,0.32,0.08,4.92
2021-02-26,002625,24.76,21.61,24.76,21.47,1319951,3127173824.0,13.17,-13.49,-3.37,8.87
2021-03-05,002625,21.53,21.7,22.63,21.23,1089390,2414426576.0,6.48,0.42,0.09,7.32
2021-03-12,002625,21.64,19.84,21.92,19.25,941131,1938762504.0,12.3,-8.57,-1.86,6.32
2021-03-19,002625,19.62,21.83,22.91,19.35,1135465,2445522080.0,17.94,10.03,1.99,7.63
2021-03-26,002625,21.56,20.7,21.81,19.84,910371,1939329424.0,9.02,-5.18,-1.13,6.12
2021-04-02,002625,20.63,20.0,21.29,19.65,707152,1461627843.0,7.92,-3.38,-0.7,4.75
2021-04-09,002625,20.12,19.63,20.26,19.56,384603,778310845.0,3.5,-1.85,-0.37,2.58
2021-04-16,002625,19.53,19.68,20.05,18.58,693649,1356785899.0,7.49,0.25,0.05,4.66
2021-04-23,002625,19.88,20.1,21.23,19.5,881888,1816352820.0,8.79,2.13,0.42,5.93
2021-04-30,002625,19.93,18.44,20.28,17.88,943385,1823677744.0,11.94,-8.26,-1.66,6.34
2021-05-07,002625,18.38,17.89,19.21,17.87,342952,642015952.0,7.27,-2.98,-0.55,2.3
2021-05-14,002625,17.81,17.45,18.75,16.7,1067992,1925539341.0,11.46,-2.46,-0.44,7.18
2021-05-21,002625,17.63,17.1,17.95,16.76,967692,1722047520.0,6.82,-2.01,-0.35,6.5
2021-05-28,002625,16.83,17.66,18.3,16.49,1291145,2305340784.0,10.58,3.27,0.56,8.68
2021-06-04,002625,17.73,17.75,18.9,17.44,1063409,1962664189.0,8.27,0.51,0.09,7.15
2021-06-11,002625,17.76,22.66,23.12,17.11,3385910,6981056681.0,33.86,27.66,4.91,22.75
2021-06-18,002625,23.13,22.82,23.89,22.41,2746073,6445366032.0,6.53,0.71,0.16,18.45
2021-06-25,002625,23.23,21.55,24.56,21.04,2762174,6311678352.0,15.43,-5.57,-1.27,18.56
2021-07-02,002625,21.33,19.78,22.52,19.33,1837042,3853548960.0,14.8,-8.21,-1.77,12.34
2021-07-09,002625,19.72,20.52,21.61,19.54,1798788,3788261904.0,10.47,3.74,0.74,12.09
2021-07-16,002625,20.51,22.01,22.61,20.38,2195856,4854528304.0,10.87,7.26,1.49,14.75
2021-07-23,002625,22.17,21.12,22.58,20.34,1945675,4247310720.0,10.18,-4.04,-0.89,13.07
2021-07-30,002625,20.86,20.71,23.23,19.57,2641697,5778360736.0,17.33,-1.94,-0.41,17.75
2021-08-06,002625,20.41,22.25,22.84,20.4,2391611,5344112400.0,11.78,7.44,1.54,16.07
2021-08-13,002625,22.13,24.83,27.51,22.09,4555831,11738123856.0,24.36,11.6,2.58,30.61
2021-08-20,002625,24.86,23.52,25.1,21.99,2742340,6465122912.0,12.53,-5.28,-1.31,18.43
2021-08-27,002625,23.22,22.72,24.39,21.88,2136714,5046985216.0,10.67,-3.4,-0.8,14.36
2021-09-03,002625,22.73,21.34,23.45,21.13,1682252,3786552704.0,10.21,-6.07,-1.38,11.3
2021-09-10,002625,21.49,22.33,22.88,21.1,1360572,3044741232.0,8.34,4.64,0.99,9.14
2021-09-17,002625,22.34,22.13,24.44,21.51,2281903,5407014720.0,13.12,-0.9,-0.2,15.33
2021-09-24,002625,22.03,23.13,23.25,21.78,847062,1935620496.0,6.64,4.52,1.0,5.69
2021-09-30,002625,23.16,22.09,23.88,21.53,1235285,2843968368.0,10.16,-4.5,-1.04,8.3
2021-10-08,002625,22.09,21.65,22.38,21.38,223113,492297392.0,4.53,-1.99,-0.44,1.5
2021-10-15,002625,21.65,20.81,22.48,20.3,995422,2143662208.0,10.07,-3.88,-0.84,6.69
2021-10-22,002625,20.91,20.19,21.11,19.88,859666,1798382920.0,5.91,-2.98,-0.62,5.78
2021-10-29,002625,19.98,20.13,20.96,19.53,849242,1743801664.0,7.08,-0.3,-0.06,5.71
2021-11-05,002625,20.11,21.53,22.01,19.95,1192040,2540620736.0,10.23,6.95,1.4,8.01
2021-11-12,002625,21.56,21.68,22.03,21.08,1186613,2604753856.0,4.41,0.7,0.15,7.97
2021-11-19,002625,21.64,21.55,22.51,21.0,1199735,2643800304.0,6.96,-0.6,-0.13,8.06
2021-11-26,002625,21.51,22.35,23.17,21.33,1605411,3658722960.0,8.54,3.71,0.8,10.79
2021-12-03,002625,21.93,23.68,24.28,21.81,1687354,3925916528.0,11.05,5.95,1.33,11.34
2021-12-10,002625,23.63,23.22,24.52,21.45,2788914,6554469584.0,12.96,-1.94,-0.46,18.74
2021-12-17,002625,23.3,22.37,23.51,22.24,1322143,3065468080.0,5.47,-3.66,-0.85,8.88
2021-12-24,002625,22.17,20.95,22.32,20.33,1190091,2568119312.0,8.9,-6.35,-1.42,8.0
2021-12-31,002625,20.94,23.64,24.03,20.65,1782620,4079290766.0,16.13,12.84,2.69,11.98
2022-01-07,002625,23.64,20.83,23.99,20.77,1792133,4013003568.0,13.62,-11.89,-2.81,12.04
2022-01-14,002625,20.78,19.82,20.82,18.71,1118828,2292491600.0,10.13,-4.85,-1.01,7.52
2022-01-21,002625,19.73,18.64,20.21,18.63,715584,1420832470.0,7.97,-5.95,-1.18,4.81
2022-01-28,002625,18.53,19.59,20.92,18.34,1339208,2731504687.0,13.84,5.1,0.95,9.0
2022-02-11,002625,20.08,19.68,20.58,19.51,861646,1762885981.0,5.46,0.46,0.09,5.79
2022-02-18,002625,19.48,19.76,20.13,19.38,522825,1048166952.0,3.81,0.41,0.08,3.51
2022-02-25,002625,19.65,20.14,20.85,19.61,918549,1886197252.0,6.28,1.92,0.38,6.17
2022-03-04,002625,20.23,19.2,20.31,19.11,601281,1206939021.0,5.96,-4.67,-0.94,4.04
2022-03-11,002625,19.14,17.77,19.38,16.49,783818,1435048308.0,15.05,-7.45,-1.43,5.27
2022-03-18,002625,17.71,17.44,18.07,16.05,858125,1504604810.0,11.37,-1.86,-0.33,5.77
2022-03-25,002625,17.6,17.11,17.9,17.1,640025,1147162393.0,4.59,-1.89,-0.33,4.3
2022-04-01,002625,16.83,16.87,17.69,16.46,548123,953949522.0,7.19,-1.4,-0.24,3.68
2022-04-08,002625,16.68,16.07,16.91,15.77,353490,592086005.0,6.76,-4.74,-0.8,2.38
2022-04-15,002625,16.13,14.4,16.15,14.32,700774,1079189444.0,11.39,-10.39,-1.67,4.71
2022-04-22,002625,14.43,13.65,15.37,13.43,700082,1030919853.0,13.47,-5.21,-0.75,4.7
2022-04-29,002625,13.28,12.92,13.29,11.15,1319725,1672367920.0,15.68,-5.35,-0.73,8.87
2022-05-06,002625,12.97,13.18,13.51,12.73,397872,539183219.0,6.04,2.01,0.26,2.67
2022-05-13,002625,13.03,14.32,14.66,13.01,1421411,2079562040.0,12.52,8.65,1.14,9.55
2022-05-20,002625,14.33,14.8,15.08,14.03,1051059,1571770490.0,7.33,3.35,0.48,7.06
2022-05-27,002625,14.81,14.77,15.6,14.45,1024964,1568558714.0,7.77,-0.2,-0.03,6.89
2022-06-02,002625,14.93,15.78,15.87,14.78,668966,1047861437.0,7.38,6.84,1.01,4.49
2022-06-10,002625,15.38,15.39,16.13,15.06,1343903,2141144576.0,6.78,-2.47,-0.39,9.03
2022-06-17,002625,15.14,15.53,15.98,14.86,1164762,1852983170.0,7.28,0.91,0.14,7.83
2022-06-24,002625,15.55,16.82,17.2,14.71,1587926,2618291653.0,16.03,8.31,1.29,10.67
2022-07-01,002625,16.76,17.26,17.98,16.47,1856678,3235884944.0,8.98,2.62,0.44,12.48
2022-07-08,002625,17.38,16.85,17.46,16.77,1060592,1854735584.0,4.0,-2.38,-0.41,7.13
2022-07-15,002625,16.73,17.42,17.96,16.54,1234227,2163728760.0,8.43,3.38,0.57,8.29
2022-07-22,002625,17.48,17.15,18.11,16.81,1535825,2748796553.02,7.46,-1.55,-0.27,10.32
2022-07-29,002625,17.16,17.59,17.81,16.56,873681,1528136188.81,7.29,2.57,0.44,5.87
2022-08-05,002625,17.83,17.03,18.21,16.48,1606027,2844558156.55,9.84,-3.18,-0.56,10.79
2022-08-12,002625,17.02,17.03,17.59,16.87,880855,1553273653.9,4.23,0.0,0.0,5.92
2022-08-19,002625,16.91,16.75,17.38,16.58,734986,1273213522.59,4.7,-1.64,-0.28,4.94
2022-08-26,002625,16.76,17.17,17.6,15.99,925171,1593546620.7,9.61,2.51,0.42,6.22
2022-09-02,002625,16.84,17.81,18.49,16.8,1523505,2782829233.68,9.84,3.73,0.64,10.24
2022-09-09,002625,17.82,18.0,18.31,17.5,815922,1496762634.52,4.55,1.07,0.19,5.48
2022-09-16,002625,17.99,16.73,18.27,16.73,656477,1171741698.83,8.56,-7.06,-1.27,4.41
2022-09-23,002625,16.79,15.8,16.98,15.24,935504,1531501870.59,10.4,-5.56,-0.93,6.29
2022-09-30,002625,15.62,14.48,16.05,14.45,660211,1030751029.0,10.13,-8.35,-1.32,4.44
2022-10-14,002625,14.52,15.16,15.23,13.83,588191,875024071.73,9.67,4.7,0.68,3.95
2022-10-21,002625,15.77,16.77,18.31,15.68,1574252,2763303899.81,17.35,10.62,1.61,10.58
2022-10-28,002625,17.02,16.59,17.82,16.53,1227458,2154044030.45,7.69,-1.07,-0.18,8.25
2022-11-04,002625,16.57,17.79,17.86,16.3,1119803,1964188857.3,9.4,7.23,1.2,7.52
2022-11-11,002625,17.71,17.87,18.63,17.29,1081819,1972034189.85,7.53,0.45,0.08,7.27
2022-11-18,002625,17.63,18.26,18.99,17.58,1175847,2207584967.65,7.89,2.18,0.39,7.9
2022-11-25,002625,18.03,17.62,18.51,17.14,747124,1359320338.78,7.5,-3.5,-0.64,5.02
2022-12-02,002625,17.76,17.52,17.92,16.94,748959,1333566293.04,5.56,-0.57,-0.1,5.03
2022-12-09,002625,17.57,16.78,17.71,16.47,640638,1123777419.76,7.08,-4.22,-0.74,4.3
2022-12-16,002625,17.1,16.58,18.18,16.46,757390,1339793411.76,10.25,-1.19,-0.2,4.26
2022-12-23,002625,16.38,16.03,16.86,15.89,394166,657061124.15,5.85,-3.32,-0.55,2.22
2022-12-30,002625,16.04,16.79,16.94,16.04,384545,646412073.57,5.61,4.74,0.76,2.16
2023-01-06,002625,16.86,17.38,17.63,16.63,368054,643232982.09,5.96,3.51,0.59,2.07
2023-01-13,002625,17.43,16.77,17.51,16.39,611932,1054302053.03,6.44,-3.51,-0.61,3.44
2023-01-20,002625,16.81,17.92,18.14,16.77,623519,1105161127.81,8.17,6.86,1.15,3.51
2023-02-03,002625,18.27,18.09,18.45,17.67,850945,1559732430.41,4.35,0.95,0.17,4.79
2023-02-10,002625,18.32,18.05,19.07,17.67,1165094,2152489368.06,7.74,-0.22,-0.04,6.56
2023-02-17,002625,18.25,17.51,18.35,17.31,779768,1413436804.49,5.76,-2.99,-0.54,4.39
